Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,153,104,49,45,0,1,"['A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'M'
 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U'
 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U'
 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1101,0,146,98,48,52,0,0,"['A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'M'
 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'U'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1201,0,144,100,44,54,0,0,"['A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'U'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A']"
1301,0,149,101,48,49,0,0,"['A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U'
 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A']"
1401,0,157,98,59,41,0,0,"['A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U'
 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A']"
1501,0,149,94,55,49,0,1,"['A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'U'
 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A']"
1601,1,149,93,56,49,0,0,"['A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'U'
 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
1701,0,153,95,58,45,0,0,"['A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U'
 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'A'
 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1801,0,154,98,56,44,0,0,"['A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'M'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1901,0,148,94,54,50,0,0,"['A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A']"
2001,1,150,98,52,48,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A']"
2101,1,147,93,54,51,0,0,"['A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'U'
 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A']"
2201,1,150,89,61,48,0,1,"['A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U'
 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'A']"
2301,1,147,86,61,51,0,0,"['A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A'
 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'U'
 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'A']"
2401,0,148,92,56,50,0,1,"['A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'M' 'A'
 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'A' 'A' 'A']"
2501,0,157,95,62,41,0,0,"['A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'A']"
